timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-02-16 23:00:00,1134.339063436418,0.0,0.0,1134.339063436418,0.0,0.0,50.0,0.08444957545761751
2025-02-17 00:00:00,1062.4989308059514,0.0,0.0,1062.4989308059514,0.0,0.0,50.0,0.09955345206977852
2025-02-17 01:00:00,1081.9548102570952,0.0,0.0,1081.9548102570952,0.0,0.0,50.0,0.09973904299287156
2025-02-17 02:00:00,1078.9064232580797,0.0,0.0,1078.9064232580797,0.0,0.0,50.0,0.09993240149662254
2025-02-17 03:00:00,1089.6587127133478,0.0,0.0,1089.6587127133478,0.0,0.0,50.0,0.10030063078200052
2025-02-17 04:00:00,1099.6960884665907,0.0,0.0,1099.6960884665907,0.0,0.0,50.0,0.10006944644096755
2025-02-17 05:00:00,1142.68248029421,0.0,0.0,1142.68248029421,0.0,0.0,50.0,0.10020461500520632
2025-02-17 06:00:00,1167.2251485755048,0.0,0.0,1167.2251485755048,0.0,0.0,50.0,0.10093378885505994
2025-02-17 07:00:00,1180.9078559220864,44.120330155796985,0.0,1136.7875257662893,0.0,0.0,50.0,0.10067523056069505
2025-02-17 08:00:00,1193.4156089632993,87.08907766279724,0.0,1106.326531300502,0.0,0.0,50.0,0.10117495727432756
2025-02-17 09:00:00,1149.229998878742,124.84254994924805,0.0,1024.387448929494,0.0,0.0,50.0,0.10102077155136
2025-02-17 10:00:00,1104.3993593909022,150.64087663845808,0.0,953.7584827524441,0.0,0.0,50.0,0.10091412607302254
2025-02-17 11:00:00,1077.6677466995202,172.08749477173947,0.0,905.5802519277808,0.0,0.0,50.0,0.10101458701570801
2025-02-17 12:00:00,1063.9410934170462,188.9908838423549,0.0,874.9502095746914,0.0,0.0,50.0,0.15078748921115756
2025-02-17 13:00:00,1081.7106349080095,187.04105560388592,0.0,894.6695793041235,0.0,0.0,50.0,0.15035133664225728
2025-02-17 14:00:00,1128.3553834863842,171.96090951737642,0.0,956.3944739690078,0.0,0.0,50.0,0.1503115436664577
2025-02-17 15:00:00,1186.677072640777,141.04509621430046,0.0,1045.6319764264765,0.0,0.0,50.0,0.15046524990449786
2025-02-17 16:00:00,1269.8428752581995,99.22720559565623,0.0,1170.6156696625433,0.0,0.0,50.0,0.15043643332973702
2025-02-17 17:00:00,1329.289981233605,50.61588826962188,1278.6740929639832,0.0,0.0,0.0,50.0,0.26060043185646026
2025-02-17 18:00:00,1384.574255625374,2.4028071356348098e-14,1384.574255625374,0.0,0.0,0.0,50.0,0.2611356494701781
2025-02-17 19:00:00,1401.282542929845,0.0,1401.282542929845,0.0,0.0,0.0,50.0,0.26144187764008026
2025-02-17 20:00:00,1380.4462195163394,0.0,1380.4462195163394,0.0,0.0,0.0,50.0,0.26142435521044377
2025-02-17 21:00:00,1327.0600749207524,0.0,1327.0600749207524,0.0,0.0,0.0,50.0,0.26115499281996124
2025-02-17 22:00:00,1249.860207541036,0.0,0.0,1249.860207541036,0.0,0.0,50.0,0.10126587455602225
2025-02-17 23:00:00,1176.2809738762014,0.0,0.0,1176.2809738762014,0.0,0.0,50.0,0.10104620906880789
2025-02-18 00:00:00,1038.0377749250608,0.0,0.0,1038.0377749250608,0.0,0.0,50.0,0.10102723223378593
2025-02-18 01:00:00,1047.4022252910347,0.0,0.0,1047.4022252910347,0.0,0.0,50.0,0.1011392515960136
2025-02-18 02:00:00,1058.2077193789944,0.0,0.0,1058.2077193789944,0.0,0.0,50.0,0.10113078124234479
2025-02-18 03:00:00,1071.291672855352,0.0,0.0,1071.291672855352,0.0,0.0,50.0,0.10080393597747284
2025-02-18 04:00:00,1097.6461483740773,0.0,0.0,1097.6461483740773,0.0,0.0,50.0,0.10094287963527898
2025-02-18 05:00:00,1127.028274386674,0.0,0.0,1127.028274386674,0.0,0.0,50.0,0.10048860883870248
2025-02-18 06:00:00,1167.6264881200937,0.0,0.0,1167.6264881200937,0.0,0.0,50.0,0.10034894508575044
2025-02-18 07:00:00,1192.2100494459155,47.427536423907725,0.0,1144.7825130220078,0.0,0.0,50.0,0.10042248261807245
2025-02-18 08:00:00,1199.2151635125572,91.64738265847906,0.0,1107.5677808540781,0.0,0.0,50.0,0.10053027911566592
2025-02-18 09:00:00,1181.9275079038307,130.59184633637128,0.0,1051.3356615674595,0.0,0.0,50.0,0.10086765351817052
2025-02-18 10:00:00,1144.7949563014074,159.84006968218878,0.0,984.9548866192187,0.0,0.0,50.0,0.10087964916167252
2025-02-18 11:00:00,1129.2772174391048,170.74125022774388,0.0,958.5359672113609,0.0,0.0,50.0,0.10079187490419148
2025-02-18 12:00:00,1103.7263627504499,177.87625211180347,0.0,925.8501106386464,0.0,0.0,50.0,0.1507366448271993
2025-02-18 13:00:00,1116.2532781552238,172.15942565984625,0.0,944.0938524953776,0.0,0.0,50.0,0.15102053068892377
2025-02-18 14:00:00,1145.443921832768,155.69877986945087,0.0,989.7451419633171,0.0,0.0,50.0,0.15106388420538094
2025-02-18 15:00:00,1209.5412580615737,125.43317726068804,0.0,1084.1080808008855,0.0,0.0,50.0,0.1512819551507792
2025-02-18 16:00:00,1290.2393266227855,87.1868378139616,0.0,1203.052488808824,0.0,0.0,50.0,0.15132484001113777
2025-02-18 17:00:00,1342.9721781493106,44.33220269964168,1298.639975449669,0.0,0.0,0.0,50.0,0.2613932898034451
2025-02-18 18:00:00,1382.9453041684208,2.0882581870534588e-14,1382.9453041684208,0.0,0.0,0.0,50.0,0.2613716949169155
2025-02-18 19:00:00,1406.0676265450247,0.0,1406.0676265450247,0.0,0.0,0.0,50.0,0.2610308524897574
2025-02-18 20:00:00,1395.45459422789,0.0,1395.45459422789,0.0,0.0,0.0,50.0,0.2610122782676744
2025-02-18 21:00:00,1326.4122890346448,0.0,1326.4122890346448,0.0,0.0,0.0,50.0,0.2612306766073089
2025-02-18 22:00:00,1244.2738104784771,0.0,0.0,1244.2738104784771,0.0,0.0,50.0,0.10091706139528121
2025-02-18 23:00:00,1177.5527462672667,0.0,0.0,1177.5527462672667,0.0,0.0,50.0,0.10060757780492559
2025-02-19 00:00:00,1038.2064511630635,0.0,0.0,1038.2064511630635,0.0,0.0,50.0,0.10072186731507297
2025-02-19 01:00:00,1038.8353437057374,0.0,0.0,1038.8353437057374,0.0,0.0,50.0,0.10069956993507262
2025-02-19 02:00:00,1038.6868745125041,0.0,0.0,1038.6868745125041,0.0,0.0,50.0,0.10089195534953972
2025-02-19 03:00:00,1055.866970441129,0.0,0.0,1055.866970441129,0.0,0.0,50.0,0.1008136523870539
2025-02-19 04:00:00,1061.1782158955928,0.0,0.0,1061.1782158955928,0.0,0.0,50.0,0.10098596007187373
2025-02-19 05:00:00,1079.4421993814942,0.0,0.0,1079.4421993814942,0.0,0.0,50.0,0.10150684992169864
2025-02-19 06:00:00,1124.847055138262,0.0,0.0,1124.847055138262,0.0,0.0,50.0,0.10122722052352909
2025-02-19 07:00:00,1156.692622089419,44.499689741637354,0.0,1112.1929323477816,0.0,0.0,50.0,0.1012993850884591
2025-02-19 08:00:00,1161.2646733924034,88.81345465479939,0.0,1072.451218737604,0.0,0.0,50.0,0.10130447771250449
2025-02-19 09:00:00,1156.539981585577,127.23231519285564,0.0,1029.3076663927213,0.0,0.0,50.0,0.10120928483881499
2025-02-19 10:00:00,1135.872000253827,157.21042955954204,0.0,978.661570694285,0.0,0.0,50.0,0.10134415655371437
2025-02-19 11:00:00,1098.0128070166907,175.06750566015717,0.0,922.9453013565335,0.0,0.0,50.0,0.10121374444795896
2025-02-19 12:00:00,1104.2895576262756,185.3265543440683,0.0,918.9630032822073,0.0,0.0,50.0,0.15135431812162323
2025-02-19 13:00:00,1115.4622490231172,181.8234087874321,0.0,933.6388402356852,0.0,0.0,50.0,0.15151360231266373
2025-02-19 14:00:00,1154.4043956957794,165.3490361013075,0.0,989.0553595944718,0.0,0.0,50.0,0.1514394990357091
2025-02-19 15:00:00,1200.5402602969925,137.46042225913104,0.0,1063.0798380378615,0.0,0.0,50.0,0.15130057637862807
2025-02-19 16:00:00,1253.4707197051466,99.24071057333516,0.0,1154.2300091318114,0.0,0.0,50.0,0.15124679183481288
2025-02-19 17:00:00,1337.7509592240542,51.35446412953344,1286.3964950945208,0.0,0.0,0.0,50.0,0.26096649858066223
2025-02-19 18:00:00,1359.931056893778,2.4784300643202436e-14,1359.931056893778,0.0,0.0,0.0,50.0,0.2611002724800358
2025-02-19 19:00:00,1370.6626836301807,0.0,1370.6626836301807,0.0,0.0,0.0,50.0,0.2611660363060041
2025-02-19 20:00:00,1364.9070203553924,0.0,1364.9070203553924,0.0,0.0,0.0,50.0,0.2610637051671407
2025-02-19 21:00:00,1322.0903401326843,0.0,1322.0903401326843,0.0,0.0,0.0,50.0,0.26102722614033264
2025-02-19 22:00:00,1264.3628412176413,0.0,0.0,1264.3628412176413,0.0,0.0,50.0,0.10124458251331248
2025-02-19 23:00:00,1187.9495488052357,0.0,0.0,1187.9495488052357,0.0,0.0,50.0,0.10134083852962956
2025-02-20 00:00:00,1068.880270063926,0.0,0.0,1068.880270063926,0.0,0.0,50.0,0.1013482367032978
2025-02-20 01:00:00,1075.8165498023545,0.0,0.0,1075.8165498023545,0.0,0.0,50.0,0.10105781594035189
2025-02-20 02:00:00,1068.9708247307597,0.0,0.0,1068.9708247307597,0.0,0.0,50.0,0.10095514402825867
2025-02-20 03:00:00,1068.5051605333588,0.0,0.0,1068.5051605333588,0.0,0.0,50.0,0.10095141114728624
2025-02-20 04:00:00,1074.370458475611,0.0,0.0,1074.370458475611,0.0,0.0,50.0,0.10053860154522146
2025-02-20 05:00:00,1109.2661801607096,0.0,0.0,1109.2661801607096,0.0,0.0,50.0,0.10013207359978447
2025-02-20 06:00:00,1121.9924599718229,0.0,0.0,1121.9924599718229,0.0,0.0,50.0,0.10029483317765576
2025-02-20 07:00:00,1165.6671276492746,48.154314346420534,0.0,1117.512813302854,0.0,0.0,50.0,0.09999830532681792
2025-02-20 08:00:00,1167.708975509747,92.48080669375229,0.0,1075.2281688159946,0.0,0.0,50.0,0.09985612744294443
2025-02-20 09:00:00,1145.8339090236082,132.70840058935005,0.0,1013.1255084342581,0.0,0.0,50.0,0.09978677876879806
2025-02-20 10:00:00,1118.0538051557166,166.92339077201262,0.0,951.130414383704,0.0,0.0,50.0,0.09973947343808706
2025-02-20 11:00:00,1089.8769539420603,190.12495148338513,0.0,899.7520024586752,0.0,0.0,50.0,0.09977826819527094
2025-02-20 12:00:00,1099.9766321997884,195.38139359824595,0.0,904.5952386015424,0.0,0.0,50.0,0.1499666671790139
2025-02-20 13:00:00,1105.7097549212613,186.7836993885679,0.0,918.9260555326933,0.0,0.0,50.0,0.1496534998399498
2025-02-20 14:00:00,1156.3053847360184,162.60813970198174,0.0,993.6972450340367,0.0,0.0,50.0,0.14949954528253137
2025-02-20 15:00:00,1219.4385295622283,129.07234500089226,0.0,1090.366184561336,0.0,0.0,50.0,0.14957522569692877
2025-02-20 16:00:00,1291.7291789815022,92.92390593089242,0.0,1198.8052730506097,0.0,0.0,50.0,0.14946864559798512
2025-02-20 17:00:00,1341.3393121021793,48.35827827624078,1292.9810338259385,0.0,0.0,0.0,50.0,0.25980951337693997
2025-02-20 18:00:00,1370.970090111191,2.2679719033438316e-14,1370.970090111191,0.0,0.0,0.0,50.0,0.2594497478549808
2025-02-20 19:00:00,1371.4046886843732,0.0,1371.4046886843732,0.0,0.0,0.0,50.0,0.2595548813300656
2025-02-20 20:00:00,1348.3771829028306,0.0,1348.3771829028306,0.0,0.0,0.0,50.0,0.2594731608247872
2025-02-20 21:00:00,1292.7005073388225,0.0,1292.7005073388225,0.0,0.0,0.0,50.0,0.25925940458703967
2025-02-20 22:00:00,1224.2485439357556,0.0,0.0,1224.2485439357556,0.0,0.0,50.0,0.09948279766228785
2025-02-20 23:00:00,1170.6573150581162,0.0,0.0,1170.6573150581162,0.0,0.0,50.0,0.099600184083453
2025-02-21 00:00:00,1042.4692615915635,0.0,0.0,1042.4692615915635,0.0,0.0,50.0,0.099616142261839
2025-02-21 01:00:00,1051.7052089510746,0.0,0.0,1051.7052089510746,0.0,0.0,50.0,0.09969984616031219
2025-02-21 02:00:00,1042.6531773611625,0.0,0.0,1042.6531773611625,0.0,0.0,50.0,0.09928698226078668
2025-02-21 03:00:00,1034.9722598654123,0.0,0.0,1034.9722598654123,0.0,0.0,50.0,0.09949432583069821
2025-02-21 04:00:00,1055.3440913450786,0.0,0.0,1055.3440913450786,0.0,0.0,50.0,0.09983765466643124
2025-02-21 05:00:00,1082.799523139576,0.0,0.0,1082.799523139576,0.0,0.0,50.0,0.10019956631840977
2025-02-21 06:00:00,1108.855216467157,0.0,0.0,1108.855216467157,0.0,0.0,50.0,0.10042967707254705
2025-02-21 07:00:00,1147.0802109323065,53.24309086690977,0.0,1093.8371200653967,0.0,0.0,50.0,0.10070945734207233
2025-02-21 08:00:00,1174.9744943447863,101.1718092029198,0.0,1073.8026851418665,0.0,0.0,50.0,0.10055305230396097
2025-02-21 09:00:00,1186.0654748205259,144.23320158838683,0.0,1041.832273232139,0.0,0.0,50.0,0.10061733278834212
2025-02-21 10:00:00,1142.8304674777414,177.26353766486545,0.0,965.566929812876,0.0,0.0,50.0,0.10027749430394606
2025-02-21 11:00:00,1110.0074937613072,200.6347307367734,0.0,909.3727630245337,0.0,0.0,50.0,0.10045964319016981
2025-02-21 12:00:00,1117.744470239483,206.14964571302036,0.0,911.5948245264626,0.0,0.0,50.0,0.15044403072779117
2025-02-21 13:00:00,1120.9434484811397,195.46007079847718,0.0,925.4833776826625,0.0,0.0,50.0,0.15066851247618063
2025-02-21 14:00:00,1148.7282701207882,175.79476291892738,0.0,972.9335072018608,0.0,0.0,50.0,0.15072049836178728
2025-02-21 15:00:00,1192.89796055094,142.59935141876073,0.0,1050.2986091321793,0.0,0.0,50.0,0.15072767724364944
2025-02-21 16:00:00,1260.2301821493563,99.66224387524262,0.0,1160.5679382741137,0.0,0.0,50.0,0.15072629841420956
2025-02-21 17:00:00,1341.6460773219337,51.31598936109296,1290.3300879608407,0.0,0.0,0.0,50.0,0.26075609484281936
2025-02-21 18:00:00,1390.4467079212357,2.4400099136095347e-14,1390.4467079212357,0.0,0.0,0.0,50.0,0.2607689163601908
2025-02-21 19:00:00,1422.8029619729853,0.0,1422.8029619729853,0.0,0.0,0.0,50.0,0.26059715024484587
2025-02-21 20:00:00,1402.2928730168214,0.0,1402.2928730168214,0.0,0.0,0.0,50.0,0.26067777684070115
2025-02-21 21:00:00,1357.7625657157396,0.0,1357.7625657157396,0.0,0.0,0.0,50.0,0.26079288509749526
2025-02-21 22:00:00,1299.2019725406942,0.0,0.0,1299.2019725406942,0.0,0.0,50.0,0.10040921374754387
2025-02-21 23:00:00,1212.5003126542174,0.0,0.0,1212.5003126542174,0.0,0.0,50.0,0.10039565245645353
2025-02-22 00:00:00,1000.8539743878117,0.0,0.0,1000.8539743878117,0.0,0.0,50.0,0.08483044110784412
2025-02-22 01:00:00,989.5129797256525,0.0,0.0,989.5129797256525,0.0,0.0,50.0,0.08512879383939977
2025-02-22 02:00:00,996.7196278831719,0.0,0.0,996.7196278831719,0.0,0.0,50.0,0.08547040039507946
2025-02-22 03:00:00,1000.6419606795633,0.0,0.0,1000.6419606795633,0.0,0.0,50.0,0.08545212024702878
2025-02-22 04:00:00,1014.1625810221913,0.0,0.0,1014.1625810221913,0.0,0.0,50.0,0.08512808594752981
2025-02-22 05:00:00,1044.5008647778204,0.0,0.0,1044.5008647778204,0.0,0.0,50.0,0.08494598923449813
2025-02-22 06:00:00,1087.1055197398605,0.0,0.0,1087.1055197398605,0.0,0.0,50.0,0.08467393303976005
2025-02-22 07:00:00,1126.3831778491417,48.18885805005176,0.0,1078.19431979909,0.0,0.0,50.0,0.08462406051961543
2025-02-22 08:00:00,1138.0425736669315,96.6359107351404,0.0,1041.406662931791,0.0,0.0,50.0,0.08439589443398096
2025-02-22 09:00:00,1127.2200642386624,136.6126318331116,0.0,990.6074324055508,0.0,0.0,50.0,0.08436352695469863
2025-02-22 10:00:00,1092.8002623317127,169.96908502195893,0.0,922.8311773097538,0.0,0.0,50.0,0.08424219672668817
2025-02-22 11:00:00,1055.5029421448617,190.75511889649417,0.0,864.7478232483675,0.0,0.0,50.0,0.08408707610336091
2025-02-22 12:00:00,1043.5286293120253,194.7283919205852,0.0,848.8002373914401,0.0,0.0,50.0,0.13382029187172428
2025-02-22 13:00:00,1066.7951132036915,185.6876014243664,0.0,881.107511779325,0.0,0.0,50.0,0.13366116786421156
2025-02-22 14:00:00,1110.949898975508,169.15480208405523,0.0,941.7950968914527,0.0,0.0,50.0,0.13373301108752317
2025-02-22 15:00:00,1158.849819616563,138.98470229447133,0.0,1019.8651173220917,0.0,0.0,50.0,0.13376385016621928
2025-02-22 16:00:00,1220.2828341106863,96.19175963408988,0.0,1124.0910744765963,0.0,0.0,50.0,0.13405371449415204
2025-02-22 17:00:00,1296.521728944667,50.020143018555736,1246.5015859261114,0.0,0.0,0.0,50.0,0.24385194799650273
2025-02-22 18:00:00,1355.6421835306567,2.4888743465252366e-14,1355.6421835306567,0.0,0.0,0.0,50.0,0.24377251287858342
2025-02-22 19:00:00,1369.7893792268903,0.0,1369.7893792268903,0.0,0.0,0.0,50.0,0.24410227632991785
2025-02-22 20:00:00,1341.2950654532651,0.0,1341.2950654532651,0.0,0.0,0.0,50.0,0.24392173297109754
2025-02-22 21:00:00,1292.070701421035,0.0,1292.070701421035,0.0,0.0,0.0,50.0,0.24399852553543017
2025-02-22 22:00:00,1219.1076908651794,0.0,0.0,1219.1076908651794,0.0,0.0,50.0,0.08410862766272255
2025-02-22 23:00:00,1149.5192155717834,0.0,0.0,1149.5192155717834,0.0,0.0,50.0,0.08403171913548924
2025-02-23 00:00:00,993.0360423390188,0.0,0.0,993.0360423390188,0.0,0.0,50.0,0.08465419036959346
2025-02-23 01:00:00,998.8873317561344,0.0,0.0,998.8873317561344,0.0,0.0,50.0,0.0843900399671069
2025-02-23 02:00:00,1005.3146928014496,0.0,0.0,1005.3146928014496,0.0,0.0,50.0,0.0845045527585066
2025-02-23 03:00:00,1014.184432268828,0.0,0.0,1014.184432268828,0.0,0.0,50.0,0.0844059836296913
2025-02-23 04:00:00,1049.71105422902,0.0,0.0,1049.71105422902,0.0,0.0,50.0,0.08469274216016419
2025-02-23 05:00:00,1069.318255195129,0.0,0.0,1069.318255195129,0.0,0.0,50.0,0.08463450762258244
2025-02-23 06:00:00,1099.4382736938837,0.0,0.0,1099.4382736938837,0.0,0.0,50.0,0.08461015345614363
2025-02-23 07:00:00,1129.1687315504946,55.291151453759916,0.0,1073.8775800967346,0.0,0.0,50.0,0.08464197088379699
2025-02-23 08:00:00,1142.2380443910504,105.61156664920365,0.0,1036.6264777418467,0.0,0.0,50.0,0.08494853957250591
2025-02-23 09:00:00,1122.7488802122066,151.31674169672928,0.0,971.4321385154773,0.0,0.0,50.0,0.08506063092490837
2025-02-23 10:00:00,1071.9843742015607,188.86966684334007,0.0,883.1147073582207,0.0,0.0,50.0,0.08533487999044356
2025-02-23 11:00:00,1049.636137080838,209.3169628897363,0.0,840.3191741911016,0.0,0.0,50.0,0.08511845413324497
2025-02-23 12:00:00,1046.2017803380227,210.77387657324854,0.0,835.4279037647741,0.0,0.0,50.0,0.13521063033646372
2025-02-23 13:00:00,1041.390473556685,197.70631858885,0.0,843.6841549678351,0.0,0.0,50.0,0.13486672900645877
2025-02-23 14:00:00,1076.3179649709282,173.44821845860196,0.0,902.8697465123262,0.0,0.0,50.0,0.1348713326044818
2025-02-23 15:00:00,1133.1864690557113,145.4805446584357,0.0,987.7059243972756,0.0,0.0,50.0,0.13459709361783687
2025-02-23 16:00:00,1213.7183234638612,102.48450092759495,0.0,1111.2338225362662,0.0,0.0,50.0,0.1345297148167361
2025-02-23 17:00:00,1273.7788193571998,53.515452605193836,1220.263366752006,0.0,0.0,0.0,50.0,0.24407556678091985
2025-02-23 18:00:00,1318.5450190951233,2.532323019699824e-14,1318.5450190951233,0.0,0.0,0.0,50.0,0.24458189269796715
2025-02-23 19:00:00,1360.4317639884923,0.0,1360.4317639884923,0.0,0.0,0.0,50.0,0.24427865576832702
2025-02-23 20:00:00,1338.9224273806512,0.0,1338.9224273806512,0.0,0.0,0.0,50.0,0.2442450923505032
2025-02-23 21:00:00,1286.500133585298,0.0,1286.500133585298,0.0,0.0,0.0,50.0,0.24440415294928075
2025-02-23 22:00:00,1213.620603540749,0.0,0.0,1213.620603540749,0.0,0.0,50.0,0.08451833772416639
2025-02-23 23:00:00,1154.3433353336204,0.0,0.0,1154.3433353336204,0.0,0.0,50.0,0.0847085384135849
2025-02-24 00:00:00,1077.331051980317,0.0,0.0,1077.331051980317,0.0,0.0,50.0,0.09984700470483783
2025-02-24 01:00:00,1061.8593438203723,0.0,0.0,1061.8593438203723,0.0,0.0,50.0,0.09964176716785693
2025-02-24 02:00:00,1074.165281493966,0.0,0.0,1074.165281493966,0.0,0.0,50.0,0.09951111170529574
2025-02-24 03:00:00,1074.3614543180693,0.0,0.0,1074.3614543180693,0.0,0.0,50.0,0.0995831384053771
2025-02-24 04:00:00,1078.4346726391825,0.0,0.0,1078.4346726391825,0.0,0.0,50.0,0.09932573733814079
2025-02-24 05:00:00,1109.9458998319178,0.0,0.0,1109.9458998319178,0.0,0.0,50.0,0.09939721438987169
2025-02-24 06:00:00,1149.8233642505263,0.0,0.0,1149.8233642505263,0.0,0.0,50.0,0.09962793419372754
2025-02-24 07:00:00,1183.3885553611678,52.176880194599086,0.0,1131.2116751665687,0.0,0.0,50.0,0.0994365106938398
2025-02-24 08:00:00,1187.440544350735,100.5919132595825,0.0,1086.8486310911526,0.0,0.0,50.0,0.09944495069561428
2025-02-24 09:00:00,1175.5743885899597,142.33836112889912,0.0,1033.2360274610605,0.0,0.0,50.0,0.09951555232775071
2025-02-24 10:00:00,1143.4081245949385,176.45579510148212,0.0,966.9523294934563,0.0,0.0,50.0,0.09965734765518551
2025-02-24 11:00:00,1088.4933696319495,192.7257656780917,0.0,895.7676039538578,0.0,0.0,50.0,0.09963959721790663
2025-02-24 12:00:00,1078.2433762339183,201.876904736609,0.0,876.3664714973092,0.0,0.0,50.0,0.1497376843656398
2025-02-24 13:00:00,1104.3554208306716,194.82157806801678,0.0,909.5338427626548,0.0,0.0,50.0,0.15011527202005093
2025-02-24 14:00:00,1145.343706724798,176.1045626634933,0.0,969.2391440613047,0.0,0.0,50.0,0.15036417154088758
2025-02-24 15:00:00,1199.8053622568043,141.2412844210926,0.0,1058.5640778357117,0.0,0.0,50.0,0.15047667840845053
2025-02-24 16:00:00,1274.635007949055,98.75739639647485,0.0,1175.8776115525802,0.0,0.0,50.0,0.15066494255589974
2025-02-24 17:00:00,1360.2711449722112,50.457590958099125,1309.813554014112,0.0,0.0,0.0,50.0,0.2609082727538439
2025-02-24 18:00:00,1398.315172506832,2.422349841144596e-14,1398.315172506832,0.0,0.0,0.0,50.0,0.2606597626708038
2025-02-24 19:00:00,1409.5483378372676,0.0,1409.5483378372676,0.0,0.0,0.0,50.0,0.26057131798503114
2025-02-24 20:00:00,1385.0692519918503,0.0,1385.0692519918503,0.0,0.0,0.0,50.0,0.26112716740394765
2025-02-24 21:00:00,1341.837829410209,0.0,1341.837829410209,0.0,0.0,0.0,50.0,0.26131654126554427
2025-02-24 22:00:00,1274.201918082995,0.0,0.0,1274.201918082995,0.0,0.0,50.0,0.1010830525849068
2025-02-24 23:00:00,1192.3941519478983,0.0,0.0,1192.3941519478983,0.0,0.0,50.0,0.10113711704069259
2025-02-25 00:00:00,1052.671914627219,0.0,0.0,1052.671914627219,0.0,0.0,50.0,0.10077016846911888
2025-02-25 01:00:00,1067.4097447565314,0.0,0.0,1067.4097447565314,0.0,0.0,50.0,0.10063886198044045
2025-02-25 02:00:00,1065.630487206393,0.0,0.0,1065.630487206393,0.0,0.0,50.0,0.10041773189121385
2025-02-25 03:00:00,1065.7861840743838,0.0,0.0,1065.7861840743838,0.0,0.0,50.0,0.10040928555588668
2025-02-25 04:00:00,1070.5833603654348,0.0,0.0,1070.5833603654348,0.0,0.0,50.0,0.10060691789517606
2025-02-25 05:00:00,1110.9092287729393,0.0,0.0,1110.9092287729393,0.0,0.0,50.0,0.10049702070480171
2025-02-25 06:00:00,1148.5736200003332,0.0,0.0,1148.5736200003332,0.0,0.0,50.0,0.10033759747819884
2025-02-25 07:00:00,1166.5270841648214,57.04871282218033,0.0,1109.4783713426411,0.0,0.0,50.0,0.10052996192952837
2025-02-25 08:00:00,1179.5110668539808,110.5357222818073,0.0,1068.9753445721735,0.0,0.0,50.0,0.10050304762957193
2025-02-25 09:00:00,1163.595727597912,154.0722324103569,0.0,1009.523495187555,0.0,0.0,50.0,0.10014112132733437
2025-02-25 10:00:00,1143.0870512883203,194.79277153623912,0.0,948.2942797520811,0.0,0.0,50.0,0.10005604499910381
2025-02-25 11:00:00,1111.3873651551705,210.6733329361522,0.0,900.7140322190183,0.0,0.0,50.0,0.10040810444162147
2025-02-25 12:00:00,1092.9658327515654,212.94118751771478,0.0,880.0246452338506,0.0,0.0,50.0,0.15011486938853588
2025-02-25 13:00:00,1120.150838626873,206.3040867384022,0.0,913.8467518884709,0.0,0.0,50.0,0.150433182525048
2025-02-25 14:00:00,1162.5311249023682,187.41110272016698,0.0,975.1200221822012,0.0,0.0,50.0,0.1504716867044978
2025-02-25 15:00:00,1212.482583603499,156.7032457316196,0.0,1055.7793378718795,0.0,0.0,50.0,0.15051951588030174
2025-02-25 16:00:00,1275.8020219853267,110.17061231418677,0.0,1165.6314096711399,0.0,0.0,50.0,0.15054039033940647
2025-02-25 17:00:00,1334.783345226554,54.73417042136634,1280.0491748051877,0.0,0.0,0.0,50.0,0.26061129339406186
2025-02-25 18:00:00,1390.7434546593763,2.5269546940889913e-14,1390.7434546593763,0.0,0.0,0.0,50.0,0.26037252644406517
2025-02-25 19:00:00,1394.5015363976618,0.0,1394.5015363976618,0.0,0.0,0.0,50.0,0.2604142129968128
2025-02-25 20:00:00,1376.653982897943,0.0,1376.653982897943,0.0,0.0,0.0,50.0,0.26000295714963184
2025-02-25 21:00:00,1329.6385290915941,0.0,1329.6385290915941,0.0,0.0,0.0,50.0,0.2600484917035733
2025-02-25 22:00:00,1248.963843618293,0.0,0.0,1248.963843618293,0.0,0.0,50.0,0.10020930899075656
2025-02-25 23:00:00,1188.4561963174856,0.0,0.0,1188.4561963174856,0.0,0.0,50.0,0.1000755118341606
